ранг	ранг_в_группе	расстояние	сигнатура	d_ab	d_L	ловушка	d_ловушки	L	a	b	C	цвет_измерен	track	t_best	t0	t1	bbox	score	lat	lon	alt
2289	2289	0.510	палка-древко-контроль	4.0	2.1	снег-в-тени	1.266	43.7	-4.5	-17.0	17.6	bbox	2288	252.5	252.5	252.5	193,971,5,10	83.0	39.4795598	73.5922413	5220.2
2290	2290	0.963	рюкзак-синий	7.3	8.8	снег-в-тени	0.177	47.6	-1.0	-7.0	7.1	bbox	2289	52.1	52.1	52.1	289,489,10,7	82.9	39.4795596	73.5922406	5220.3
2291	2291	1.114	палка-древко-бирюзовое	6.1	22.8	снег-в-тени	1.870	75.3	-9.0	-17.0	19.2	bbox	2290	88.2	88.2	88.2	125,884,7,6	82.9	39.4795601	73.5922403	5220.2
2292	2292	1.021	палка-древко-контроль	8.0	5.7	снег-в-тени	1.094	35.9	-8.0	-7.0	10.6	bbox	2291	42.1	42.1	45.1	335,1009,2,13	82.8	39.4795604	73.5922410	5220.3
2293	2293	0.529	рюкзак-синий	1.1	14.3	снег-в-тени	1.209	24.5	0.5	-15.0	15.0	bbox	2292	15.0	15.0	15.0	1756,849,5,8	82.7	39.4795589	73.5922403	5220.3
2294	2294	1.638	стакан-марка-красная	10.8	25.9	порода-в-тени	1.125	23.9	2.0	7.0	7.3	bbox	2293	341.7	341.7	341.7	1145,699,8,4	82.7	39.4795576	73.5922397	5220.2
2295	2295	0.685	палка-древко-контроль	3.6	14.3	снег-в-тени	1.362	27.3	-4.5	-16.0	16.6	bbox	2294	14.0	14.0	14.0	537,1053,7,4	82.5	39.4795587	73.5922403	5220.3
2296	2296	0.626	рюкзак-синий	4.9	3.1	снег-в-тени	1.388	35.7	-1.0	-18.5	18.5	bbox	2295	80.2	80.2	80.2	1749,1057,8,9	82.5	39.4795583	73.5922416	5220.2
2297	2297	1.424	палка-древко-контроль	10.0	18.8	снег-в-тени	1.053	60.4	-7.0	-5.0	8.6	bbox	2296	203.4	203.4	203.4	162,989,9,6	82.5	39.4795606	73.5922408	5220.2
2298	2298	0.978	рюкзак-синий	2.2	26.3	снег-в-тени	1.355	12.5	0.0	-12.0	12.0	bbox	2297	10.0	9.0	10.0	1576,343,7,5	82.4	39.4795584	73.5922399	5220.2
2299	2299	0.929	палка-древко-бирюзовое	5.5	17.5	снег-в-тени	1.743	70.0	-9.5	-16.0	18.6	bbox	2298	238.5	238.5	238.5	1749,797,8,6	82.4	39.4795619	73.5922421	5220.2
2300	2300	0.993	рюкзак-синий	6.7	14.9	порода-в-тени	0.884	23.9	-2.0	-8.0	8.2	bbox	2299	207.4	207.4	207.4	1427,86,8,7	82.1	39.4795607	73.5922400	5220.2
2301	2301	1.721	палка-древко-контроль	13.5	8.9	порода-в-тени	0.767	32.7	-7.0	-1.5	7.2	bbox	2300	253.5	253.5	253.5	155,1024,4,9	82.0	39.4795598	73.5922412	5220.2
2302	2302	1.630	палка-древко-контроль	6.5	39.6	снег-пересвеченный	0.914	81.2	-8.0	-8.5	11.7	bbox	2301	33.1	33.1	33.1	420,412,10,5	81.5	39.4795601	73.5922399	5220.3
2303	2303	0.746	рюкзак-синий	2.8	18.4	снег-в-тени	1.106	20.4	-1.0	-12.0	12.0	bbox	2302	242.5	242.5	242.5	124,718,7,3	81.5	39.4795613	73.5922421	5220.2
2304	2304	0.981	рюкзак-синий	5.3	20.2	снег-в-тени	0.566	59.0	-2.5	-10.0	10.3	bbox	2303	50.1	50.1	50.1	23,113,2,14	81.3	39.4795599	73.5922407	5220.3
2305	2305	0.515	палка-древко-контроль	4.0	3.5	снег-в-тени	1.012	45.1	-4.0	-15.0	15.5	bbox	2304	203.4	198.4	203.4	1725,821,4,12	81.3	39.4795606	73.5922408	5220.2
2306	2306	2.301	палка-древко-бирюзовое	14.8	38.5	снег-пересвеченный	0.500	91.0	-8.0	-3.0	8.5	bbox	2305	8.0	8.0	8.0	377,733,5,8	81.2	39.4795582	73.5922399	5220.3
2307	2307	0.656	рюкзак-синий	4.0	11.7	снег-в-тени	1.454	27.1	0.5	-18.0	18.0	bbox	2306	83.2	82.2	83.2	1889,317,8,4	81.1	39.4795595	73.5922408	5220.2
2308	2308	0.607	рюкзак-синий	4.1	9.0	снег-в-тени	1.406	29.8	0.0	-18.0	18.0	bbox	2307	17.0	17.0	17.0	34,994,7,7	80.9	39.4795587	73.5922405	5220.3
2309	2309	2.338	стакан-марка-красная	12.0	50.2	снег-освещённый	0.697	100.0	-1.0	1.0	1.4	bbox	2308	180.4	180.4	180.4	955,795,8,10	80.9	39.4795608	73.5922402	5220.2
2310	2310	0.993	рюкзак-синий	2.2	26.7	снег-в-тени	1.086	65.5	-1.0	-15.0	15.0	bbox	2309	14.0	13.0	14.0	20,886,5,11	80.6	39.4795587	73.5922403	5220.3
2311	2311	1.507	рюкзак-синий	12.0	1.9	снег-в-тени	2.284	36.9	0.0	-26.0	26.0	bbox	2310	148.3	148.3	148.3	614,417,5,7	80.6	39.4795592	73.5922405	5220.2
2312	2312	1.641	стакан-марка-красная	11.9	19.2	корка-жёлтая-на-скале	1.128	30.6	1.0	7.5	7.6	bbox	2311	192.4	192.4	192.4	703,1047,10,4	80.6	39.4795608	73.5922401	5220.2
2313	2313	0.640	рюкзак-синий	1.4	17.2	снег-в-тени	1.126	21.6	0.0	-13.0	13.0	bbox	2312	210.4	209.4	210.4	1189,245,10,6	80.6	39.4795610	73.5922394	5220.2
2314	2314	0.904	рюкзак-синий	2.0	24.3	снег-в-тени	0.937	63.1	-1.0	-14.0	14.0	bbox	2313	59.1	59.1	59.1	153,626,8,7	80.5	39.4795586	73.5922410	5220.3
2315	2315	1.643	палка-древко-контроль	9.0	33.5	снег-пересвеченный	0.874	75.1	-8.5	-6.0	10.4	bbox	2314	179.4	179.4	179.4	427,433,6,6	80.4	39.4795603	73.5922402	5220.2
2316	2316	0.281	палка-древко-контроль	2.2	0.8	снег-в-тени	1.302	42.4	-9.0	-13.0	15.8	bbox	2315	254.5	254.5	254.5	4,641,5,6	80.4	39.4795598	73.5922409	5220.2
2317	2317	0.871	палка-древко-контроль	4.0	20.0	снег-в-тени	1.770	61.6	-8.0	-19.0	20.6	bbox	2316	207.4	207.4	207.4	1613,83,4,6	80.3	39.4795607	73.5922400	5220.2
2318	2318	1.355	рюкзак-синий	4.2	34.9	снег-в-тени	1.030	73.7	-2.0	-11.0	11.2	bbox	2317	25.0	25.0	25.0	166,7,7,10	80.2	39.4795597	73.5922398	5220.2
2319	2319	0.663	рюкзак-синий	4.0	12.2	снег-в-тени	0.302	51.0	1.0	-10.0	10.0	bbox	2318	80.2	80.2	80.2	169,991,8,5	80.2	39.4795583	73.5922416	5220.2
2320	2320	0.607	палка-древко-контроль	3.2	12.9	снег-в-тени	1.203	54.5	-5.0	-16.0	16.8	bbox	2319	206.4	206.4	206.4	1341,1000,6,9	80.1	39.4795609	73.5922401	5220.2
2321	2321	1.653	палка-древко-контроль	8.9	34.1	снег-пересвеченный	0.731	75.7	-4.0	-7.0	8.1	bbox	2320	28.1	28.1	28.1	598,851,14,3	79.8	39.4795598	73.5922402	5220.3
2322	2322	0.395	рюкзак-синий	2.2	7.8	снег-в-тени	0.876	31.0	-1.0	-13.0	13.0	bbox	2321	0.0	0.0	0.0	825,649,9,4	79.6	39.4795572	73.5922396	5220.2
2323	2323	2.186	палка-древко-бирюзовое	15.2	30.0	снег-пересвеченный	0.699	82.5	-9.0	-2.0	9.2	bbox	2322	14.0	13.0	14.0	363,33,6,4	79.6	39.4795587	73.5922403	5220.3
2324	2324	0.655	рюкзак-синий	4.2	10.8	снег-в-тени	1.351	28.0	-2.0	-17.0	17.1	bbox	2323	23.0	23.0	23.0	771,703,6,4	79.5	39.4795596	73.5922397	5220.2
2325	2325	0.679	рюкзак-синий	5.0	7.4	снег-в-тени	1.323	31.4	-3.0	-17.0	17.3	bbox	2324	39.1	39.1	39.1	193,251,10,8	79.3	39.4795603	73.5922408	5220.3
2326	2326	0.515	рюкзак-синий	4.0	3.0	снег-в-тени	0.400	41.8	-1.0	-10.5	10.5	bbox	2325	33.1	33.1	33.1	241,429,6,8	79.1	39.4795601	73.5922399	5220.3
2327	2327	1.101	рюкзак-синий	2.0	30.0	снег-в-тени	1.069	68.8	-1.0	-14.0	14.0	bbox	2326	202.4	202.4	202.4	257,7,10,8	78.9	39.4795606	73.5922410	5220.2
2328	2328	2.107	стакан-марка-красная	16.0	18.4	снег-освещённый	0.675	68.2	-5.0	0.5	5.0	bbox	2327	218.4	218.4	218.4	613,629,6,5	78.8	39.4795611	73.5922387	5220.2
2329	2329	2.043	палка-древко-контроль	11.0	42.3	снег-пересвеченный	0.568	83.9	-8.0	-4.0	8.9	bbox	2328	12.0	12.0	12.0	273,697,7,11	78.7	39.4795585	73.5922402	5220.2
2330	2330	1.877	палка-ручка-контроль	13.9	20.0	корка-жёлтая-на-скале	0.403	37.6	-1.0	14.0	14.0	bbox	2329	221.4	221.4	221.4	172,141,7,5	78.7	39.4795615	73.5922392	5220.2
2331	2331	0.859	рюкзак-синий	4.3	18.8	снег-в-тени	0.436	57.6	-0.5	-10.0	10.0	bbox	2330	49.1	49.1	49.1	125,49,4,8	78.5	39.4795600	73.5922406	5220.3
2332	2332	0.442	рюкзак-синий	2.7	8.0	снег-в-тени	1.224	30.8	0.0	-16.5	16.5	bbox	2331	13.0	13.0	13.0	1857,464,4,7	78.4	39.4795585	73.5922402	5220.2
2333	2333	2.117	рюкзак-синий	13.0	37.8	порода-в-тени	0.737	1.0	0.0	-1.0	1.0	bbox	2332	170.3	170.3	170.3	309,515,5,6	78.4	39.4795582	73.5922405	5220.2
2334	2334	0.812	рюкзак-синий	3.0	20.2	снег-в-тени	1.538	18.6	1.0	-17.0	17.0	bbox	2333	24.0	24.0	24.0	1875,520,6,5	78.3	39.4795597	73.5922398	5220.2
2335	2335	0.398	рюкзак-синий	3.2	1.2	снег-в-тени	0.467	40.0	0.0	-11.0	11.0	bbox	2334	186.4	186.4	186.4	1863,623,4,10	78.3	39.4795614	73.5922403	5220.2
2336	2336	2.089	стакан-марка-красная	14.0	31.8	порода-в-тени	0.404	18.0	-3.0	2.0	3.6	bbox	2335	197.4	197.4	197.4	919,1032,7,5	78.3	39.4795607	73.5922414	5220.2
2337	2337	1.674	палка-древко-контроль	13.0	11.2	порода-в-тени	0.840	30.4	-8.0	-2.0	8.2	bbox	2336	69.1	68.1	69.1	175,123,4,14	77.7	39.4795587	73.5922414	5220.2
2338	2338	1.632	палка-древко-контроль	13.0	4.1	порода-в-тени	0.974	37.5	-8.0	-2.0	8.2	bbox	2337	221.4	221.4	221.4	345,225,8,4	77.7	39.4795615	73.5922392	5220.2
2339	2339	0.759	рюкзак-синий	2.7	19.0	снег-в-тени	1.121	57.8	0.0	-16.5	16.5	bbox	2338	24.0	24.0	24.0	0,541,3,8	77.6	39.4795597	73.5922398	5220.2
2340	2340	0.988	рюкзак-синий	4.2	23.4	снег-в-тени	0.683	62.2	-2.0	-11.0	11.2	bbox	2339	28.1	28.1	28.1	147,497,4,10	77.6	39.4795598	73.5922402	5220.3
2341	2341	0.874	рюкзак-синий	2.8	22.4	снег-в-тени	1.115	61.2	-1.0	-16.0	16.0	bbox	2340	206.4	206.4	206.4	0,845,3,9	77.6	39.4795609	73.5922401	5220.2
2342	2342	0.286	палка-древко-контроль	2.0	3.9	снег-в-тени	1.182	45.5	-8.0	-13.0	15.3	bbox	2341	90.2	89.2	90.2	9,970,6,5	77.5	39.4795601	73.5922399	5220.2
2343	2343	1.884	стакан-марка-красная	15.0	5.1	снег-освещённый	1.006	54.9	-4.0	1.0	4.1	bbox	2342	173.3	169.3	173.3	1084,835,7,5	77.4	39.4795584	73.5922405	5220.2
2344	2344	0.608	рюкзак-синий	3.2	12.9	снег-в-тени	1.371	25.9	0.0	-17.0	17.0	bbox	2343	14.0	14.0	14.0	1795,993,6,9	77.3	39.4795587	73.5922403	5220.3
2345	2345	1.252	палка-древко-контроль	10.0	0.4	снег-в-тени	1.031	42.0	-7.5	-5.0	9.0	bbox	2344	209.4	209.4	209.4	181,881,4,6	77.3	39.4795607	73.5922397	5220.2
2346	2346	0.651	рюкзак-синий	3.2	14.5	снег-в-тени	1.403	24.3	0.0	-17.0	17.0	bbox	2345	252.5	250.5	252.5	353,771,6,5	77.2	39.4795598	73.5922413	5220.2
2347	2347	1.770	палка-древко-бирюзовое	10.3	34.2	снег-пересвеченный	0.862	86.7	-8.0	-8.5	11.7	bbox	2346	98.2	98.2	98.2	1771,70,4,11	76.8	39.4795599	73.5922391	5220.2
2348	2348	2.124	стакан-марка-красная	16.8	9.6	корка-жёлтая-на-скале	1.040	59.4	-4.0	8.5	9.4	bbox	2347	176.3	176.3	176.3	221,29,4,6	76.6	39.4795592	73.5922402	5220.2
2349	2349	2.005	палка-древко-контроль	16.0	2.0	порода-в-тени	1.140	39.6	-9.0	1.0	9.1	bbox	2348	257.5	257.5	257.5	76,805,3,7	76.5	39.4795591	73.5922408	5220.2
2350	2350	1.851	стакан-марка-красная	12.0	30.4	порода-в-тени	0.282	19.4	-1.0	1.0	1.4	bbox	2349	111.2	111.2	114.2	1279,809,10,3	76.4	39.4795598	73.5922380	5220.2
2351	2351	1.017	рюкзак-синий	3.6	25.5	снег-в-тени	1.276	64.3	-1.0	-17.0	17.0	bbox	2350	47.1	47.1	47.1	45,31,8,10	76.3	39.4795600	73.5922405	5220.3
2352	2352	0.559	рюкзак-синий	3.6	9.2	снег-в-тени	1.132	48.0	-1.0	-17.0	17.0	bbox	2351	23.0	23.0	23.0	1447,46,10,3	76.2	39.4795596	73.5922397	5220.2
2353	2353	0.646	рюкзак-синий	3.6	13.0	снег-в-тени	1.040	51.8	-2.0	-16.0	16.1	bbox	2352	191.4	191.4	191.4	218,1071,5,9	75.8	39.4795607	73.5922404	5220.2
2354	2354	1.113	палка-древко-контроль	6.3	21.9	снег-в-тени	1.876	63.5	-6.0	-21.0	21.8	bbox	2353	0.0	0.0	0.0	649,619,6,9	75.6	39.4795572	73.5922396	5220.2
2355	2355	1.035	палка-древко-бирюзовое	6.1	19.7	снег-в-тени	1.813	72.2	-9.0	-17.0	19.2	bbox	2354	95.2	95.2	95.2	1827,839,6,8	75.6	39.4795599	73.5922395	5220.2
2356	2356	0.381	рюкзак-синий	2.2	7.2	снег-в-тени	1.183	31.6	2.0	-16.0	16.1	bbox	2355	191.4	191.4	191.4	1817,201,3,10	75.4	39.4795607	73.5922404	5220.2
2357	2357	1.683	стакан-марка-красная	11.2	26.3	порода-в-тени	0.274	23.5	0.0	-1.0	1.0	bbox	2356	207.4	207.4	207.4	335,665,4,6	75.4	39.4795607	73.5922400	5220.2
2358	2358	1.630	стакан-марка-красная	13.0	0.4	порода-в-тени	1.102	49.4	-2.0	2.0	2.8	bbox	2357	173.3	173.3	173.3	823,431,7,5	75.3	39.4795584	73.5922405	5220.2
2359	2359	1.582	стакан-марка-красная	12.4	9.4	снег-розовый	0.796	59.2	-1.0	4.0	4.1	bbox	2358	341.7	341.7	341.7	703,587,7,6	75.3	39.4795576	73.5922397	5220.2
2360	2360	1.017	палка-древко-контроль	2.0	27.6	снег-в-тени	1.688	69.2	-8.0	-17.0	18.8	bbox	2359	90.2	90.2	90.2	1773,987,12,2	75.2	39.4795601	73.5922399	5220.2
2361	2361	0.834	рюкзак-синий	6.3	7.4	снег-в-тени	1.615	31.4	-1.0	-20.0	20.0	bbox	2360	148.3	148.3	148.3	483,665,6,6	74.7	39.4795592	73.5922405	5220.2
2362	2362	1.015	палка-древко-контроль	7.8	7.8	снег-в-тени	1.669	49.4	-3.0	-21.0	21.2	bbox	2361	7.0	7.0	7.0	1787,290,5,5	74.6	39.4795581	73.5922400	5220.2
2363	2363	0.337	рюкзак-синий	2.7	0.2	снег-в-тени	1.108	39.0	0.0	-16.5	16.5	bbox	2362	191.4	191.4	191.4	1901,35,4,6	74.5	39.4795607	73.5922404	5220.2
2364	2364	0.665	рюкзак-синий	3.6	13.7	снег-в-тени	1.392	25.1	-1.0	-17.0	17.0	bbox	2363	14.0	14.0	14.0	1901,209,7,5	74.4	39.4795587	73.5922403	5220.3
2365	2365	0.327	рюкзак-синий	2.2	4.7	снег-в-тени	0.897	43.5	-1.0	-15.0	15.0	bbox	2364	92.2	92.2	94.2	509,341,4,6	74.4	39.4795602	73.5922396	5220.2
2366	2366	1.318	рюкзак-синий	10.2	9.4	снег-в-тени	2.109	29.4	-1.0	-24.0	24.0	bbox	2365	179.4	179.4	179.4	230,386,5,5	74.4	39.4795603	73.5922402	5220.2
2367	2367	0.625	рюкзак-синий	5.0	0.4	снег-в-тени	1.311	39.2	-2.0	-18.0	18.1	bbox	2366	0.0	0.0	0.0	1575,977,8,8	74.2	39.4795572	73.5922396	5220.2
2368	2368	1.606	палка-древко-контроль	12.0	16.0	снег-в-тени	1.231	57.6	-8.0	-3.0	8.5	bbox	2367	206.4	206.4	206.4	335,849,4,12	74.2	39.4795609	73.5922401	5220.2
2369	2369	0.539	палка-древко-контроль	2.2	12.9	снег-в-тени	1.309	54.5	-9.0	-13.0	15.8	bbox	2368	90.2	90.2	90.2	29,895,4,7	74.1	39.4795601	73.5922399	5220.2
2370	2370	1.243	рюкзак-синий	9.5	10.4	снег-в-тени	1.892	49.2	-2.0	-23.0	23.1	bbox	2369	306.6	306.6	306.6	1521,273,10,2	74.1	39.4795603	73.5922418	5220.2
2371	2371	0.580	рюкзак-синий	4.6	1.9	снег-в-тени	0.559	36.9	-2.0	-10.5	10.7	bbox	2370	92.2	92.2	92.2	825,307,8,4	74.0	39.4795602	73.5922396	5220.2
2372	2372	1.850	палка-древко-бирюзовое	10.8	35.3	снег-пересвеченный	0.806	87.8	-9.0	-7.0	11.4	bbox	2371	236.5	236.5	236.5	827,334,7,5	73.9	39.4795622	73.5922420	5220.2
2373	2373	1.968	стакан-марка-красная	12.0	35.7	порода-в-тени	0.358	14.1	-1.0	1.0	1.4	bbox	2372	31.1	31.1	31.1	1307,169,5,5	73.8	39.4795599	73.5922400	5220.2
2374	2374	0.779	рюкзак-синий	4.9	13.4	снег-в-тени	1.328	52.2	-1.0	-18.5	18.5	bbox	2373	34.1	34.1	34.1	1371,461,4,9	73.8	39.4795606	73.5922400	5220.3
2375	2375	0.874	рюкзак-синий	6.3	10.4	снег-в-тени	0.135	49.2	-1.0	-8.0	8.1	bbox	2374	191.4	191.4	191.4	165,753,4,7	73.4	39.4795607	73.5922404	5220.2
2376	2376	1.284	рюкзак-синий	5.0	31.4	снег-в-тени	1.596	70.2	1.0	-19.0	19.0	bbox	2375	22.0	22.0	22.0	51,241,4,10	73.0	39.4795596	73.5922400	5220.2
2377	2377	0.757	рюкзак-синий	4.2	15.1	снег-в-тени	1.173	53.9	-2.0	-17.0	17.1	bbox	2376	47.1	47.1	47.1	1871,213,8,4	72.9	39.4795600	73.5922405	5220.3
2378	2378	0.903	палка-древко-бирюзовое	6.0	14.0	снег-в-тени	1.685	66.5	-9.0	-16.5	18.8	bbox	2377	236.5	236.5	237.5	749,281,4,6	72.9	39.4795622	73.5922420	5220.2
2379	2379	1.977	стакан-марка-красная	15.2	14.9	снег-розовый	0.997	64.7	-3.0	7.0	7.6	bbox	2378	34.1	34.1	34.1	937,364,5,5	72.2	39.4795606	73.5922400	5220.3
2380	2380	0.710	палка-древко-контроль	1.0	19.6	снег-в-тени	1.493	61.2	-8.0	-16.0	17.9	bbox	2379	0.0	0.0	0.0	517,653,4,6	72.1	39.4795572	73.5922396	5220.2
2381	2381	1.124	рюкзак-синий	5.1	25.9	снег-в-тени	0.617	64.7	0.0	-9.0	9.0	bbox	2380	203.4	200.4	203.4	156,3,5,11	71.9	39.4795606	73.5922408	5220.2
2382	2382	1.634	палка-древко-контроль	13.0	3.2	порода-в-тени	0.906	38.4	-7.0	-2.0	7.3	bbox	2381	199.4	199.4	201.4	291,1071,4,9	71.8	39.4795609	73.5922412	5220.2
2383	2383	0.765	рюкзак-синий	2.8	19.0	снег-в-тени	1.420	19.8	-1.0	-16.0	16.0	bbox	2382	66.1	66.1	66.1	1049,390,4,5	71.7	39.4795589	73.5922408	5220.2
2384	2384	2.228	стакан-марка-красная	13.0	42.5	порода-в-тени	0.601	7.3	-2.0	2.0	2.8	bbox	2383	94.2	89.2	94.2	429,499,4,10	71.3	39.4795601	73.5922396	5220.2
2385	2385	1.162	палка-древко-контроль	5.0	27.4	снег-пересвеченный	1.269	69.0	-8.0	-10.0	12.8	bbox	2384	103.2	103.2	103.2	1875,1070,3,10	71.2	39.4795600	73.5922388	5220.2
2386	2386	1.599	палка-древко-контроль	6.1	39.4	снег-пересвеченный	0.906	81.0	-7.0	-9.0	11.4	bbox	2385	207.4	207.4	207.4	1175,369,8,8	71.2	39.4795607	73.5922400	5220.2
2387	2387	0.910	рюкзак-синий	2.5	23.9	снег-в-тени	0.939	62.7	-1.5	-14.0	14.1	bbox	2386	191.4	191.4	191.4	0,267,5,6	71.1	39.4795607	73.5922404	5220.2
2388	2388	0.534	рюкзак-синий	1.4	14.1	снег-в-тени	1.202	24.7	0.0	-15.0	15.0	bbox	2387	216.4	216.4	216.4	1600,105,5,7	70.6	39.4795611	73.5922383	5220.2
2389	2389	0.249	рюкзак-синий	1.4	4.9	снег-в-тени	0.922	43.7	2.0	-15.0	15.1	bbox	2388	205.4	205.4	205.4	1752,63,5,10	70.4	39.4795610	73.5922405	5220.2
2390	2390	2.194	рюкзак-синий	14.6	34.3	порода-в-тени	0.594	4.5	-3.0	0.0	3.0	bbox	2389	113.2	113.2	113.2	513,415,4,7	70.3	39.4795599	73.5922385	5220.2
2391	2391	0.988	рюкзак-синий	5.0	21.3	снег-в-тени	1.761	17.5	1.5	-19.0	19.1	bbox	2390	167.3	167.3	168.3	871,559,6,6	70.3	39.4795587	73.5922407	5220.2
2392	2392	1.637	палка-древко-контроль	7.1	38.6	снег-пересвеченный	0.818	80.2	-7.0	-8.0	10.6	bbox	2391	109.2	109.2	109.2	1901,273,2,10	70.2	39.4795597	73.5922379	5220.2
2393	2393	0.931	рюкзак-синий	2.0	25.1	снег-в-тени	0.954	63.9	-1.0	-14.0	14.0	bbox	2392	207.4	207.4	207.4	42,193,3,12	70.0	39.4795607	73.5922400	5220.2
2394	2394	0.570	рюкзак-синий	4.2	5.9	снег-в-тени	1.269	32.9	-2.0	-17.0	17.1	bbox	2393	176.3	176.3	176.3	1229,647,4,5	69.9	39.4795592	73.5922402	5220.2
2395	2395	1.677	рюкзак-синий	13.2	7.6	порода-в-тени	0.390	31.2	-1.5	-1.0	1.8	bbox	2394	250.5	250.5	250.5	367,455,10,4	69.5	39.4795604	73.5922415	5220.2
2396	2396	0.421	рюкзак-синий	3.2	4.1	снег-в-тени	1.218	34.7	0.0	-17.0	17.0	bbox	2395	203.4	203.4	203.4	1769,85,6,5	69.4	39.4795606	73.5922408	5220.2
2397	2397	2.278	палка-древко-бирюзовое	13.0	44.6	снег-пересвеченный	0.605	97.1	-8.0	-5.0	9.4	bbox	2396	237.5	237.5	237.5	1769,233,8,4	69.1	39.4795621	73.5922419	5220.2
2398	2398	2.250	палка-древко-контроль	14.0	39.6	снег-пересвеченный	0.653	81.2	-8.0	-1.0	8.1	bbox	2397	7.0	7.0	7.0	1136,27,7,4	68.9	39.4795581	73.5922400	5220.2
2399	2399	0.453	рюкзак-синий	2.5	9.2	снег-в-тени	0.868	29.6	-1.0	-12.5	12.5	bbox	2398	197.4	197.4	197.4	1542,71,6,7	68.9	39.4795607	73.5922414	5220.2
2400	2400	1.668	стакан-марка-красная	13.3	1.0	снег-розовый	1.170	48.8	-2.0	4.0	4.5	bbox	2399	253.5	253.5	253.5	281,1073,6,4	68.9	39.4795598	73.5922412	5220.2
2401	2401	0.723	рюкзак-синий	4.2	13.7	снег-в-тени	1.165	52.5	-2.0	-17.0	17.1	bbox	2400	46.1	46.1	46.1	15,1047,4,12	68.8	39.4795599	73.5922405	5220.3
2402	2402	0.913	рюкзак-синий	4.5	20.2	снег-в-тени	0.742	59.0	-3.0	-12.0	12.4	bbox	2401	191.4	191.4	191.4	177,95,8,6	68.5	39.4795607	73.5922404	5220.2
2403	2403	1.085	палка-древко-контроль	8.0	11.8	порода-в-тени	1.113	29.8	-8.0	-7.0	10.6	bbox	2402	253.5	253.5	253.5	80,0,5,9	68.2	39.4795598	73.5922412	5220.2
2404	2404	0.444	рюкзак-синий	2.5	8.8	снег-в-тени	1.002	47.6	-0.5	-16.0	16.0	bbox	2403	7.0	7.0	7.0	295,765,6,10	68.1	39.4795581	73.5922400	5220.2
2405	2405	1.253	палка-древко-контроль	10.0	2.6	снег-в-тени	1.113	39.0	-8.0	-5.0	9.4	bbox	2404	197.4	197.4	198.4	489,964,4,6	68.0	39.4795607	73.5922414	5220.2
2406	2406	1.199	рюкзак-синий	5.0	28.7	снег-в-тени	0.786	67.5	-2.0	-10.0	10.2	bbox	2405	42.1	42.1	42.1	246,460,3,13	67.9	39.4795604	73.5922410	5220.3
2407	2407	1.806	рюкзак-синий	13.3	19.4	порода-в-тени	0.035	19.4	-2.0	-1.0	2.2	bbox	2406	192.4	192.4	192.4	705,895,10,4	67.9	39.4795608	73.5922401	5220.2
2408	2408	0.128	рюкзак-синий	1.0	0.8	снег-в-тени	0.805	39.6	0.0	-14.0	14.0	bbox	2407	173.3	173.3	173.3	977,649,6,4	67.8	39.4795584	73.5922405	5220.2
