track	t_best	t0	t1	bbox	score	lat	lon	alt
4192	89.1	89.1	89.1	1857,925,8,4	92.3	39.4830553	73.5851891	4565.2
4193	193.3	193.3	193.3	1448,329,9,7	92.3	39.4830553	73.5851858	4565.2
4194	320.4	316.4	320.4	489,755,7,6	92.3	39.4827722	73.5850487	4571.3
4195	230.3	230.3	230.3	539,255,6,10	92.2	39.4830574	73.5851855	4565.2
4196	451.6	451.6	451.6	1694,913,6,9	92.2	39.4827623	73.5849844	4589.3
4197	6.0	6.0	6.0	1497,73,8,4	92.1	39.4833758	73.5848973	4554.0
4198	25.0	23.0	25.0	573,635,8,4	92.1	39.4833845	73.5848965	4553.9
4199	227.3	227.3	227.3	1745,918,10,7	92.1	39.4830567	73.5851859	4565.2
4200	557.7	557.7	558.7	188,407,5,10	92.0	39.4827512	73.5849863	4589.3
4201	234.3	234.3	234.3	1450,665,7,6	91.9	39.4830576	73.5851836	4565.2
4202	352.5	352.5	352.5	961,147,12,4	91.9	39.4827674	73.5850504	4571.7
4203	362.5	362.5	364.5	1113,315,5,6	91.9	39.4827573	73.5849844	4589.3
4204	505.7	505.7	505.7	339,3,6,10	91.9	39.4827543	73.5849846	4589.3
4205	166.2	166.2	166.2	91,669,7,4	91.8	39.4830544	73.5851846	4565.2
4206	245.3	245.3	245.3	1047,859,10,6	91.8	39.4830568	73.5851842	4565.2
4207	331.4	331.4	331.4	1533,1035,10,5	91.8	39.4827726	73.5850500	4571.3
4208	237.3	237.3	237.3	1779,413,10,5	91.7	39.4830575	73.5851834	4565.2
4209	90.1	89.1	90.1	1822,347,8,4	91.6	39.4830554	73.5851890	4565.2
4210	145.2	145.2	145.2	1830,1009,13,2	91.6	39.4830550	73.5851873	4565.2
4211	445.6	445.6	445.6	753,49,8,5	91.6	39.4827622	73.5849852	4589.4
4212	527.7	527.7	527.7	1783,347,5,6	91.6	39.4827517	73.5849830	4589.3
4213	166.2	164.2	166.2	1553,958,6,9	91.4	39.4830544	73.5851846	4565.2
4214	250.3	250.3	250.3	157,523,4,6	91.4	39.4830554	73.5851854	4565.1
4215	220.3	220.3	220.3	673,105,10,4	91.3	39.4830558	73.5851863	4565.1
4216	269.3	268.3	269.3	1173,175,10,8	91.3	39.4830005	73.5851505	4565.1
4217	330.4	330.4	330.4	1905,279,6,6	91.2	39.4827722	73.5850500	4571.3
4218	79.1	79.1	79.1	119,1043,8,4	90.8	39.4830538	73.5852025	4564.4
4219	253.3	253.3	253.3	1474,265,5,6	90.8	39.4830546	73.5851852	4565.2
4220	274.4	274.4	274.4	1193,402,6,7	90.8	39.4829407	73.5851196	4565.1
4221	457.6	454.6	457.6	1374,61,5,7	90.8	39.4827611	73.5849838	4589.3
4222	87.1	85.1	87.1	1449,576,8,5	90.7	39.4830550	73.5851885	4565.2
4223	371.5	371.5	371.5	1093,865,6,8	90.7	39.4827611	73.5849831	4589.3
4224	93.1	93.1	93.1	947,994,6,7	90.6	39.4830557	73.5851889	4565.2
4225	356.5	356.5	356.5	71,119,6,6	90.6	39.4827710	73.5850454	4583.0
4226	426.6	426.6	426.6	745,1041,8,4	90.6	39.4827640	73.5849826	4589.4
4227	341.4	341.4	341.4	1826,573,13,4	90.5	39.4827731	73.5850502	4571.3
4228	401.5	401.5	401.5	923,285,14,4	90.5	39.4827646	73.5849826	4589.3
4229	518.7	518.7	518.7	1904,0,6,6	90.5	39.4827524	73.5849835	4589.3
4230	554.7	554.7	554.7	1033,95,8,4	90.5	39.4827514	73.5849858	4589.4
4231	79.1	79.1	79.1	117,883,9,4	90.3	39.4830538	73.5852025	4564.4
4232	224.3	224.3	224.3	603,577,6,6	90.3	39.4830558	73.5851861	4565.2
4233	474.6	474.6	474.6	321,569,8,4	90.3	39.4827591	73.5849849	4589.3
4234	344.4	341.4	344.4	1243,843,5,6	90.2	39.4827718	73.5850500	4571.3
4235	221.3	221.3	221.3	1824,17,9,3	90.0	39.4830559	73.5851862	4565.1
4236	475.6	475.6	475.6	1617,557,7,5	90.0	39.4827591	73.5849846	4589.4
4237	324.4	324.4	324.4	1893,561,4,10	89.9	39.4827716	73.5850496	4571.3
4238	447.6	447.6	447.6	422,494,8,7	89.9	39.4827621	73.5849847	4589.3
4239	16.0	16.0	16.0	379,337,4,10	89.8	39.4833802	73.5848955	4553.9
4240	187.2	187.2	187.2	236,928,8,6	89.8	39.4830542	73.5851846	4565.2
4241	366.5	366.5	366.5	1307,0,6,5	89.8	39.4827589	73.5849842	4589.3
4242	559.7	557.7	559.7	1137,236,8,5	89.7	39.4827503	73.5849862	4589.3
4243	19.0	19.0	19.0	1649,461,8,4	89.6	39.4833817	73.5848959	4553.9
4244	71.1	71.1	71.1	529,759,10,4	89.6	39.4830633	73.5852365	4562.5
4245	297.4	297.4	297.4	1277,351,4,6	89.6	39.4828525	73.5850851	4565.2
4246	439.6	439.6	439.6	1753,890,5,7	89.6	39.4827629	73.5849838	4589.4
4247	6.0	6.0	6.0	29,839,8,5	89.5	39.4833758	73.5848973	4554.0
4248	366.5	366.5	366.5	1373,521,4,10	89.5	39.4827589	73.5849842	4589.3
4249	437.6	437.6	437.6	433,721,4,12	89.5	39.4827629	73.5849838	4589.4
4250	71.1	71.1	71.1	1345,393,5,8	89.4	39.4830633	73.5852365	4562.5
4251	368.5	368.5	368.5	1011,389,14,4	89.4	39.4827597	73.5849836	4589.4
4252	309.4	309.4	309.4	1842,1041,7,4	89.3	39.4828298	73.5850826	4568.3
4253	236.3	236.3	236.3	883,945,10,4	89.2	39.4830576	73.5851834	4565.2
4254	353.5	353.5	353.5	1073,807,8,4	89.2	39.4827677	73.5850500	4574.1
4255	554.7	554.7	554.7	1609,196,4,7	89.2	39.4827514	73.5849858	4589.4
4256	492.6	492.6	492.6	305,68,8,5	89.1	39.4827586	73.5849845	4589.3
4257	21.0	21.0	21.0	1769,953,4,8	89.0	39.4833825	73.5848962	4553.9
4258	220.3	220.3	220.3	1857,433,4,7	89.0	39.4830558	73.5851863	4565.1
4259	230.3	230.3	230.3	1879,242,6,7	89.0	39.4830574	73.5851855	4565.2
4260	311.4	311.4	311.4	793,420,8,5	89.0	39.4828001	73.5850743	4570.5
4261	333.4	333.4	333.4	770,641,7,4	89.0	39.4827726	73.5850502	4571.3
4262	78.1	78.1	78.1	175,819,6,5	88.9	39.4830575	73.5852202	4562.7
4263	212.3	212.3	212.3	1089,829,9,4	88.9	39.4830552	73.5851853	4565.1
4264	400.5	400.5	400.5	1101,723,6,6	88.9	39.4827645	73.5849825	4589.3
4265	526.7	526.7	526.7	261,209,4,8	88.9	39.4827518	73.5849830	4589.4
4266	558.7	556.7	558.7	1059,511,6,7	88.9	39.4827506	73.5849862	4589.3
4267	141.2	141.2	141.2	279,0,6,7	88.8	39.4830547	73.5851876	4565.2
4268	309.4	309.4	309.4	1889,814,7,11	88.8	39.4828298	73.5850826	4568.3
4269	334.4	334.4	334.4	1307,895,9,6	88.8	39.4827725	73.5850507	4571.3
4270	95.1	92.1	95.1	1369,733,8,4	88.7	39.4830561	73.5851885	4565.2
4271	391.5	391.5	391.5	1891,25,6,9	88.6	39.4827648	73.5849843	4589.4
4272	393.5	393.5	393.5	1668,713,5,7	88.3	39.4827650	73.5849843	4589.3
4273	483.6	483.6	483.6	1598,78,11,10	88.3	39.4827599	73.5849832	4589.3
4274	281.4	281.4	281.4	163,1049,8,6	88.2	39.4829395	73.5851206	4565.2
4275	518.7	518.7	518.7	1902,450,8,6	88.2	39.4827524	73.5849835	4589.3
4276	179.2	179.2	179.2	178,801,7,7	88.1	39.4830533	73.5851837	4565.2
4277	257.3	254.3	260.3	1073,325,16,2	88.1	39.4830543	73.5851841	4565.2
4278	373.5	373.5	373.5	826,801,5,6	88.0	39.4827617	73.5849832	4589.3
4279	559.7	559.7	559.7	719,351,6,8	88.0	39.4827503	73.5849862	4589.3
4280	66.1	66.1	66.1	1137,1060,6,5	87.8	39.4830624	73.5852367	4562.5
4281	340.4	340.4	340.4	279,465,10,4	87.8	39.4827730	73.5850505	4571.3
4282	412.5	412.5	412.5	145,417,4,8	87.8	39.4827634	73.5849817	4589.3
4283	202.3	202.3	202.3	1709,745,4,8	87.7	39.4830552	73.5851862	4565.2
4284	255.3	253.3	259.3	997,195,8,4	87.7	39.4830543	73.5851846	4565.1
4285	333.4	333.4	333.4	1275,690,4,7	87.7	39.4827726	73.5850502	4571.3
4286	341.4	341.4	341.4	1067,881,5,7	87.7	39.4827731	73.5850502	4571.3
4287	301.4	301.4	301.4	1697,817,8,8	87.6	39.4828533	73.5850852	4565.1
4288	328.4	328.4	331.4	1873,1073,8,7	87.6	39.4827717	73.5850496	4571.3
4289	245.3	245.3	245.3	1385,103,8,5	87.5	39.4830568	73.5851842	4565.2
4290	268.3	268.3	268.3	1499,0,7,7	87.5	39.4830119	73.5851572	4565.2
4291	284.4	284.4	284.4	649,809,4,8	87.4	39.4829403	73.5851205	4565.1
4292	301.4	301.4	301.4	1605,675,4,14	87.3	39.4828533	73.5850852	4565.1
4293	61.1	60.1	61.1	717,321,8,4	87.1	39.4831022	73.5851990	4561.6
4294	55.1	55.1	55.1	377,75,8,8	87.0	39.4833551	73.5849629	4553.9
4295	78.1	78.1	78.1	181,689,3,8	87.0	39.4830575	73.5852202	4562.7
4296	441.6	441.6	441.6	821,939,5,6	87.0	39.4827627	73.5849843	4589.3
4297	391.5	391.5	391.5	1041,39,16,2	86.9	39.4827648	73.5849843	4589.4
4298	393.5	393.5	393.5	1260,415,7,5	86.9	39.4827650	73.5849843	4589.3
4299	474.6	474.6	474.6	578,299,7,4	86.9	39.4827591	73.5849849	4589.3
4300	178.2	178.2	178.2	857,230,7,9	86.7	39.4830530	73.5851836	4565.2
4301	15.0	15.0	15.0	1419,166,4,9	86.5	39.4833795	73.5848954	4553.9
4302	11.0	11.0	11.0	519,1057,10,8	86.4	39.4833777	73.5848957	4554.0
4303	42.1	42.1	42.1	1351,354,7,8	86.4	39.4833844	73.5848959	4553.9
4304	232.3	232.3	232.3	913,41,4,8	86.4	39.4830574	73.5851842	4565.2
4305	268.3	268.3	268.3	607,721,8,8	86.4	39.4830119	73.5851572	4565.2
4306	363.5	363.5	363.5	233,925,7,4	86.4	39.4827580	73.5849847	4589.3
4307	144.2	144.2	144.2	1073,9,12,2	86.3	39.4830550	73.5851875	4565.2
4308	55.1	55.1	55.1	143,173,10,3	86.2	39.4833551	73.5849629	4553.9
4309	307.4	307.4	307.4	1893,221,8,4	86.2	39.4828486	73.5850844	4566.4
4310	368.5	368.5	368.5	488,699,5,6	86.2	39.4827597	73.5849836	4589.4
4311	470.6	470.6	470.6	1345,435,8,4	86.2	39.4827594	73.5849848	4589.3
4312	481.6	479.6	481.6	643,539,8,7	86.2	39.4827601	73.5849834	4589.3
4313	59.1	59.1	59.1	1337,201,10,6	86.1	39.4832023	73.5851185	4557.6
4314	60.1	60.1	60.1	1459,5,12,2	86.1	39.4831503	73.5851612	4559.5
4315	60.1	60.1	60.1	651,199,4,6	86.1	39.4831503	73.5851612	4559.5
4316	531.7	531.7	531.7	665,543,10,4	86.1	39.4827512	73.5849830	4589.3
4317	11.0	11.0	11.0	1065,651,6,6	86.0	39.4833777	73.5848957	4554.0
4318	8.0	8.0	10.0	209,965,4,8	85.9	39.4833766	73.5848968	4554.0
4319	366.5	366.5	367.5	1622,327,6,5	85.9	39.4827589	73.5849842	4589.3
4320	367.5	367.5	367.5	188,263,5,5	85.9	39.4827592	73.5849839	4589.4
4321	78.1	78.1	78.1	215,177,9,6	85.8	39.4830575	73.5852202	4562.7
4322	211.3	211.3	211.3	1853,28,6,5	85.8	39.4830548	73.5851853	4565.2
4323	391.5	391.5	391.5	1419,1075,6,5	85.8	39.4827648	73.5849843	4589.4
4324	367.5	367.5	367.5	392,691,5,6	85.7	39.4827592	73.5849839	4589.4
4325	401.5	401.5	401.5	685,57,8,6	85.7	39.4827646	73.5849826	4589.3
4326	70.1	70.1	70.1	1057,307,8,6	85.6	39.4830632	73.5852364	4562.5
4327	346.4	343.4	346.4	1916,383,4,8	85.6	39.4827707	73.5850501	4571.4
4328	401.5	401.5	401.5	855,767,7,6	85.6	39.4827646	73.5849826	4589.3
4329	19.0	19.0	19.0	1774,812,7,5	85.5	39.4833817	73.5848959	4553.9
4330	258.3	256.3	258.3	481,213,16,2	85.5	39.4830541	73.5851842	4565.2
4331	21.0	21.0	21.0	1223,11,4,6	85.4	39.4833825	73.5848962	4553.9
4332	527.7	527.7	527.7	1767,728,4,6	85.4	39.4827517	73.5849830	4589.3
4333	219.3	219.3	219.3	597,81,6,4	85.3	39.4830557	73.5851863	4565.1
4334	6.0	6.0	6.0	1860,201,3,8	85.2	39.4833758	73.5848973	4554.0
4335	262.3	262.3	262.3	185,445,10,4	85.2	39.4830526	73.5851837	4565.1
4336	233.3	233.3	233.3	1065,7,6,4	85.1	39.4830575	73.5851838	4565.2
4337	469.6	469.6	473.6	1178,125,9,4	85.1	39.4827598	73.5849847	4589.3
4338	10.0	10.0	10.0	1879,43,6,6	85.0	39.4833774	73.5848958	4554.0
4339	93.1	93.1	93.1	1239,542,10,6	85.0	39.4830557	73.5851889	4565.2
4340	193.3	193.3	193.3	8,531,5,6	84.9	39.4830553	73.5851858	4565.2
4341	366.5	366.5	366.5	1585,641,8,4	84.9	39.4827589	73.5849842	4589.3
4342	90.1	88.1	90.1	1561,865,4,10	84.8	39.4830554	73.5851890	4565.2
4343	60.1	57.1	60.1	263,253,7,4	84.7	39.4831503	73.5851612	4559.5
4344	78.1	78.1	78.1	473,601,8,5	84.7	39.4830575	73.5852202	4562.7
4345	341.4	341.4	341.4	411,945,2,14	84.6	39.4827731	73.5850502	4571.3
4346	413.5	413.5	413.5	1403,0,6,5	84.6	39.4827631	73.5849817	4589.4
4347	475.6	475.6	478.6	1793,783,4,6	84.6	39.4827591	73.5849846	4589.4
4348	16.0	16.0	16.0	482,737,8,3	84.5	39.4833802	73.5848955	4553.9
4349	212.3	212.3	212.3	739,431,7,4	84.5	39.4830552	73.5851853	4565.1
4350	232.3	232.3	232.3	1473,41,8,4	84.5	39.4830574	73.5851842	4565.2
4351	341.4	341.4	341.4	331,53,4,6	84.5	39.4827731	73.5850502	4571.3
4352	60.1	60.1	60.1	469,801,6,6	84.4	39.4831503	73.5851612	4559.5
4353	556.7	555.7	559.7	1153,339,8,4	84.3	39.4827514	73.5849864	4589.4
4354	142.2	142.2	142.2	1364,117,5,6	84.1	39.4830546	73.5851875	4565.2
4355	391.5	391.5	391.5	1845,1009,6,4	84.0	39.4827648	73.5849843	4589.4
4356	87.1	86.1	87.1	1509,8,7,7	83.7	39.4830550	73.5851885	4565.2
4357	436.6	436.6	436.6	79,838,9,7	83.7	39.4827626	73.5849834	4589.4
4358	22.0	22.0	22.0	25,542,5,6	83.6	39.4833832	73.5848965	4553.9
4359	179.2	179.2	179.2	1607,567,8,10	83.6	39.4830533	73.5851837	4565.2
4360	355.5	355.5	355.5	618,1047,7,8	83.6	39.4827707	73.5850477	4580.0
4361	22.0	22.0	22.0	136,722,5,6	83.5	39.4833832	73.5848965	4553.9
4362	395.5	395.5	395.5	383,483,7,4	83.5	39.4827649	73.5849839	4589.3
4363	7.0	7.0	7.0	87,931,11,4	83.4	39.4833762	73.5848969	4554.0
4364	289.4	289.4	289.4	166,95,5,8	83.4	39.4828946	73.5851004	4565.2
4365	73.1	73.1	73.1	1357,472,4,7	83.3	39.4830635	73.5852367	4562.5
4366	87.1	87.1	88.1	737,297,8,6	83.3	39.4830550	73.5851885	4565.2
4367	188.2	188.2	188.2	280,104,7,4	83.3	39.4830545	73.5851847	4565.1
4368	88.1	88.1	88.1	1917,1041,3,8	83.2	39.4830552	73.5851890	4565.2
4369	324.4	324.4	324.4	1837,233,4,8	83.2	39.4827716	73.5850496	4571.3
4370	5.0	5.0	5.0	305,623,4,10	83.0	39.4833751	73.5848977	4554.0
4371	406.5	405.5	406.5	834,1049,11,2	83.0	39.4827644	73.5849817	4589.3
4372	162.2	162.2	162.2	1148,926,9,7	82.8	39.4830550	73.5851864	4565.2
4373	142.2	142.2	142.2	1705,191,6,11	82.7	39.4830546	73.5851875	4565.2
4374	494.6	494.6	494.6	731,883,6,5	82.6	39.4827577	73.5849850	4589.3
4375	519.7	519.7	519.7	1837,89,7,4	82.6	39.4827521	73.5849835	4589.3
4376	412.5	412.5	412.5	453,304,6,6	82.5	39.4827634	73.5849817	4589.3
4377	447.6	447.6	447.6	49,33,8,4	82.5	39.4827621	73.5849847	4589.3
4378	382.5	382.5	382.5	991,953,4,12	82.4	39.4827628	73.5849836	4589.4
4379	85.1	85.1	85.1	525,921,8,8	82.3	39.4830544	73.5851879	4565.2
4380	196.3	196.3	196.3	1789,557,3,11	82.3	39.4830552	73.5851857	4565.2
4381	475.6	475.6	479.6	1035,466,6,7	82.2	39.4827591	73.5849846	4589.4
4382	258.3	258.3	261.3	1207,415,4,8	82.0	39.4830541	73.5851842	4565.2
4383	283.4	281.4	283.4	731,211,4,6	82.0	39.4829398	73.5851202	4565.1
4384	333.4	333.4	333.4	481,836,9,5	82.0	39.4827726	73.5850502	4571.3
4385	345.4	345.4	349.5	409,585,8,6	82.0	39.4827713	73.5850501	4571.3
4386	61.1	61.1	61.1	716,1031,5,6	81.9	39.4831022	73.5851990	4561.6
4387	355.5	355.5	355.5	285,1022,7,6	81.9	39.4827707	73.5850477	4580.0
4388	333.4	331.4	333.4	1249,499,3,9	81.8	39.4827726	73.5850502	4571.3
4389	356.5	356.5	356.5	50,938,5,7	81.8	39.4827710	73.5850454	4583.0
4390	518.7	518.7	518.7	1385,717,8,6	81.8	39.4827524	73.5849835	4589.3
4391	313.4	313.4	313.4	0,1019,5,8	81.7	39.4827731	73.5850468	4571.3
4392	527.7	527.7	527.7	1832,1000,5,5	81.7	39.4827517	73.5849830	4589.3
4393	93.1	93.1	93.1	1316,693,5,7	81.6	39.4830557	73.5851889	4565.2
4394	311.4	311.4	311.4	1787,317,6,4	81.6	39.4828001	73.5850743	4570.5
4395	336.4	336.4	336.4	1479,577,6,6	81.6	39.4827724	73.5850509	4571.3
4396	76.1	76.1	76.1	397,490,4,7	81.5	39.4830648	73.5852367	4562.6
4397	321.4	321.4	321.4	1671,1073,8,4	81.4	39.4827720	73.5850490	4571.3
4398	453.6	453.6	457.6	1249,571,8,4	81.3	39.4827617	73.5849843	4589.3
4399	91.1	91.1	91.1	142,297,5,8	81.2	39.4830556	73.5851890	4565.2
4400	528.7	528.7	528.7	311,113,8,4	81.2	39.4827516	73.5849829	4589.3
4401	55.1	55.1	55.1	879,267,8,5	81.1	39.4833551	73.5849629	4553.9
4402	89.1	89.1	89.1	899,177,6,5	81.1	39.4830553	73.5851891	4565.2
4403	284.4	284.4	284.4	557,1001,6,4	81.1	39.4829403	73.5851205	4565.1
4404	340.4	340.4	340.4	1861,1005,6,4	81.1	39.4827730	73.5850505	4571.3
4405	87.1	87.1	87.1	46,1066,7,5	81.0	39.4830550	73.5851885	4565.2
4406	157.2	157.2	157.2	797,0,4,5	81.0	39.4830540	73.5851871	4565.2
4407	180.2	180.2	180.2	1821,1020,5,5	81.0	39.4830534	73.5851840	4565.2
4408	400.5	400.5	400.5	1812,123,5,6	81.0	39.4827645	73.5849825	4589.3
4409	252.3	252.3	253.3	1708,672,7,4	80.9	39.4830553	73.5851853	4565.2
4410	354.5	354.5	354.5	194,219,5,5	80.8	39.4827697	73.5850488	4577.0
4411	557.7	557.7	557.7	1389,595,4,10	80.8	39.4827512	73.5849863	4589.3
4412	257.3	256.3	258.3	465,437,8,6	80.6	39.4830543	73.5851841	4565.2
4413	531.7	531.7	531.7	1845,386,8,10	80.6	39.4827512	73.5849830	4589.3
4414	21.0	21.0	21.0	163,285,8,4	80.5	39.4833825	73.5848962	4553.9
4415	266.3	266.3	266.3	998,4,9,5	80.5	39.4830321	73.5851701	4565.2
4416	450.6	450.6	450.6	1053,826,4,7	80.5	39.4827623	73.5849844	4589.4
4417	457.6	457.6	457.6	524,327,7,6	80.5	39.4827611	73.5849838	4589.3
4418	92.1	92.1	92.1	899,103,6,4	80.4	39.4830557	73.5851890	4565.2
4419	307.4	307.4	307.4	1505,855,4,10	80.4	39.4828486	73.5850844	4566.4
4420	375.5	375.5	375.5	621,1073,4,7	80.4	39.4827625	73.5849834	4589.4
4421	476.6	476.6	476.6	433,261,8,4	80.4	39.4827591	73.5849843	4589.4
4422	91.1	91.1	91.1	1639,970,6,6	80.2	39.4830556	73.5851890	4565.2
4423	341.4	341.4	341.4	996,621,5,4	80.1	39.4827731	73.5850502	4571.3
4424	371.5	371.5	371.5	25,92,7,4	80.1	39.4827611	73.5849831	4589.3
4425	474.6	474.6	474.6	1857,570,7,7	80.1	39.4827591	73.5849849	4589.3
4426	494.6	494.6	494.6	369,1033,2,12	80.1	39.4827577	73.5849850	4589.3
4427	235.3	235.3	235.3	593,319,13,2	80.0	39.4830576	73.5851836	4565.2
4428	265.3	264.3	265.3	361,251,8,4	80.0	39.4830402	73.5851756	4565.2
4429	11.0	11.0	11.0	399,721,4,10	79.9	39.4833777	73.5848957	4554.0
4430	481.6	479.6	481.6	1312,137,13,2	79.8	39.4827601	73.5849834	4589.3
4431	58.1	58.1	58.1	1561,125,7,4	79.7	39.4832542	73.5850784	4555.4
4432	78.1	78.1	78.1	611,804,6,5	79.7	39.4830575	73.5852202	4562.7
4433	302.4	302.4	302.4	1607,775,3,8	79.7	39.4828538	73.5850851	4565.1
4434	407.5	407.5	407.5	763,911,2,18	79.7	39.4827641	73.5849817	4589.3
4435	307.4	307.4	307.4	1637,531,2,14	79.6	39.4828486	73.5850844	4566.4
4436	414.5	414.5	414.5	1449,561,7,6	79.6	39.4827627	73.5849818	4589.4
4437	474.6	474.6	474.6	1311,257,10,4	79.6	39.4827591	73.5849849	4589.3
4438	472.6	472.6	472.6	165,851,4,8	79.5	39.4827589	73.5849851	4589.3
4439	213.3	213.3	213.3	757,278,6,5	79.4	39.4830554	73.5851853	4565.1
4440	334.4	332.4	334.4	666,541,5,6	79.3	39.4827725	73.5850507	4571.3
4441	86.1	86.1	86.1	1530,850,6,7	79.1	39.4830548	73.5851878	4565.2
4442	554.7	554.7	554.7	1021,417,4,8	79.0	39.4827514	73.5849858	4589.4
4443	16.0	16.0	16.0	1843,916,5,10	78.9	39.4833802	73.5848955	4553.9
4444	89.1	89.1	89.1	1434,665,7,4	78.9	39.4830553	73.5851891	4565.2
4445	301.4	301.4	301.4	620,587,7,6	78.9	39.4828533	73.5850852	4565.1
4446	323.4	323.4	323.4	1581,25,4,7	78.8	39.4827716	73.5850496	4571.3
4447	262.3	262.3	262.3	213,250,6,5	78.6	39.4830526	73.5851837	4565.1
4448	264.3	264.3	264.3	170,1061,5,10	78.6	39.4830465	73.5851796	4565.2
4449	237.3	236.3	237.3	551,362,6,5	78.5	39.4830575	73.5851834	4565.2
4450	314.4	314.4	314.4	793,732,8,4	78.4	39.4827717	73.5850465	4571.3
4451	363.5	363.5	363.5	54,95,6,6	78.4	39.4827580	73.5849847	4589.3
4452	334.4	334.4	334.4	1849,621,6,5	78.3	39.4827725	73.5850507	4571.3
4453	222.3	222.3	222.3	1357,93,7,4	78.2	39.4830559	73.5851861	4565.2
4454	309.4	309.4	309.4	1777,107,6,4	78.2	39.4828298	73.5850826	4568.3
4455	195.3	195.3	195.3	1148,640,7,5	78.1	39.4830552	73.5851856	4565.2
4456	222.3	222.3	222.3	521,233,6,11	78.1	39.4830559	73.5851861	4565.2
4457	396.5	396.5	396.5	33,781,8,6	78.1	39.4827648	73.5849834	4589.3
4458	97.1	97.1	97.1	0,57,6,5	78.0	39.4830566	73.5851882	4565.2
4459	232.3	232.3	232.3	1815,29,10,4	78.0	39.4830574	73.5851842	4565.2
4460	330.4	330.4	330.4	91,308,4,5	78.0	39.4827722	73.5850500	4571.3
4461	129.2	129.2	129.2	1230,698,7,5	77.9	39.4830548	73.5851874	4565.2
4462	171.2	171.2	171.2	353,622,3,9	77.9	39.4830533	73.5851840	4565.2
4463	375.5	375.5	375.5	622,385,7,8	77.8	39.4827625	73.5849834	4589.4
4464	219.3	219.3	219.3	1916,901,4,6	77.7	39.4830557	73.5851863	4565.1
4465	237.3	237.3	237.3	1851,731,3,12	77.6	39.4830575	73.5851834	4565.2
4466	306.4	303.4	306.4	1251,539,4,6	77.6	39.4828531	73.5850850	4565.4
4467	21.0	21.0	21.0	1573,1042,11,5	77.5	39.4833825	73.5848962	4553.9
4468	130.2	129.2	130.2	1157,171,6,7	77.4	39.4830549	73.5851873	4565.2
4469	68.1	68.1	68.1	33,351,4,8	77.3	39.4830628	73.5852366	4562.5
4470	78.1	78.1	78.1	1790,243,3,8	77.3	39.4830575	73.5852202	4562.7
4471	375.5	375.5	375.5	787,490,6,7	77.3	39.4827625	73.5849834	4589.4
4472	195.3	195.3	196.3	1605,609,4,8	77.2	39.4830552	73.5851856	4565.2
4473	377.5	377.5	377.5	387,524,6,7	77.2	39.4827631	73.5849833	4589.3
4474	86.1	86.1	86.1	817,675,6,4	77.1	39.4830548	73.5851878	4565.2
4475	373.5	373.5	373.5	64,171,6,6	77.1	39.4827617	73.5849832	4589.3
4476	494.6	494.6	494.6	666,727,8,3	77.1	39.4827577	73.5849850	4589.3
4477	8.0	8.0	8.0	1153,975,7,4	77.0	39.4833766	73.5848968	4554.0
4478	314.4	314.4	317.4	1408,712,6,9	77.0	39.4827717	73.5850465	4571.3
4479	404.5	404.5	404.5	841,773,5,5	77.0	39.4827645	73.5849820	4589.3
4480	129.2	129.2	129.2	1145,37,8,6	76.9	39.4830548	73.5851874	4565.2
4481	219.3	219.3	219.3	1579,231,6,4	76.9	39.4830557	73.5851863	4565.1
4482	280.4	280.4	280.4	1209,573,6,8	76.9	39.4829397	73.5851206	4565.1
4483	346.4	346.4	350.5	739,443,6,4	76.9	39.4827707	73.5850501	4571.4
4484	255.3	255.3	255.3	1147,226,6,5	76.8	39.4830543	73.5851846	4565.1
4485	343.4	341.4	346.4	1153,129,8,4	76.8	39.4827726	73.5850498	4571.3
4486	73.1	72.1	73.1	1718,568,6,5	76.7	39.4830635	73.5852367	4562.5
4487	256.3	256.3	257.3	997,129,8,4	76.5	39.4830543	73.5851842	4565.1
4488	262.3	262.3	262.3	101,259,6,4	76.5	39.4830526	73.5851837	4565.1
4489	318.4	317.4	321.4	1834,337,4,7	76.5	39.4827726	73.5850478	4571.3
4490	325.4	325.4	325.4	1231,889,8,8	76.5	39.4827717	73.5850496	4571.3
4491	391.5	391.5	391.5	1185,1038,10,3	76.5	39.4827648	73.5849843	4589.4
4492	296.4	296.4	296.4	1633,595,2,12	76.3	39.4828525	73.5850848	4565.1
4493	327.4	327.4	327.4	1833,366,6,5	76.3	39.4827715	73.5850495	4571.3
4494	130.2	130.2	130.2	1065,393,4,7	76.1	39.4830549	73.5851873	4565.2
4495	327.4	327.4	330.4	1780,297,5,4	76.1	39.4827715	73.5850495	4571.3
4496	371.5	371.5	371.5	1249,210,8,3	76.0	39.4827611	73.5849831	4589.3
4497	452.6	452.6	452.6	1917,73,3,8	76.0	39.4827621	73.5849844	4589.3
4498	21.0	21.0	21.0	1781,186,5,7	75.9	39.4833825	73.5848962	4553.9
4499	236.3	236.3	236.3	1563,1067,6,4	75.7	39.4830576	73.5851834	4565.2
4500	404.5	404.5	404.5	1836,955,5,6	75.7	39.4827645	73.5849820	4589.3
4501	443.6	443.6	443.6	1065,997,8,6	75.6	39.4827625	73.5849850	4589.4
4502	454.6	454.6	454.6	1226,251,7,5	75.6	39.4827615	73.5849841	4589.3
4503	557.7	557.7	557.7	1425,211,8,7	75.6	39.4827512	73.5849863	4589.3
4504	179.2	179.2	179.2	515,810,6,7	75.5	39.4830533	73.5851837	4565.2
